05:43:48 | INFO | GET http://46.229.212.89:7592/exist_user?tg_id=1426856917
05:44:38 | INFO | Request Body: id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1426856917
05:44:38 | INFO | Request Body: id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1426856917
05:44:38 | INFO | Request Body: id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1426856917
05:44:38 | INFO | Request Body: id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
05:44:38 | INFO | POST http://46.229.212.89:7592/filter_answer
05:44:38 | INFO | Request Body: {"id": 1426856917, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | 	content-length: 111
05:44:38 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1426856917
05:44:38 | INFO | Request Body: tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"filter_question":"end"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1426856917
05:44:38 | INFO | Request Body: tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"session":"end"}
05:44:38 | INFO | POST http://46.229.212.89:7592/set_user_state
05:44:38 | INFO | Request Body: {"id": 1426856917, "state": "free"}
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | 	content-length: 35
05:44:38 | INFO | Response Body: null
05:44:38 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1426856917
05:44:38 | INFO | Request Body: tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"text_view":false}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=3&tg_id=1426856917
05:44:38 | INFO | Request Body: func=get_sug_view&variable=3&tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"text":"Я только начал свой путь!"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=1&tg_id=1426856917
05:44:38 | INFO | Request Body: func=get_sug_view&variable=1&tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"text":"Мои вопросы для подбора кончились, я готов показать вам, что я для вас нашел.\r\nОднако, сначала хочу рассказать вам о том, что подбор происходит очень молодой и пока неопытной нейросетью 🤷🏽‍♂️\r\nЧем больше людей будут пользоваться мной, тем качественнее будет происходить подбор предложений 😇\r\nА сейчас вы можете увидеть предложения, которые попадут 100% в ваши пожелания, так и такие от которых вы можете удивиться (порой я сам в шоке от такого 😄)\r\nНе буду больше томить!\r\nДобро пожаловать на Нескучное Свидание!"}
05:44:38 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=2&tg_id=1426856917
05:44:38 | INFO | Request Body: func=get_sug_view&variable=2&tg_id=1426856917
05:44:38 | INFO | Headers:
05:44:38 | INFO | 	host: 46.229.212.89:7592
05:44:38 | INFO | 	accept: */*
05:44:38 | INFO | 	accept-encoding: gzip, deflate
05:44:38 | INFO | 	connection: keep-alive
05:44:38 | INFO | 	user-agent: python-httpx/0.23.1
05:44:38 | INFO | Response Body: {"text":"Все мы когда-то были детьми 👍🏽"}
05:44:50 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=1426856917
05:44:50 | INFO | Request Body: tg_id=1426856917
05:44:50 | INFO | Headers:
05:44:50 | INFO | 	host: 46.229.212.89:7592
05:44:50 | INFO | 	accept: */*
05:44:50 | INFO | 	accept-encoding: gzip, deflate
05:44:50 | INFO | 	connection: keep-alive
05:44:50 | INFO | 	user-agent: python-httpx/0.23.1
05:44:50 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/b260102896b9e4adb2f6e97360151226.jpeg","https://s3.timeweb.com/cr28942-botstorage/3317cfeab09069d906836feacf132cb8.jpeg","https://s3.timeweb.com/cr28942-botstorage/e2174f7ea6dc576532488906518012c0.jpeg"],"advance":true,"create_time":"2022-12-01T18:23:49.621309+00:00","verif":true,"tag":"Экстрим","deleted_time":null,"price":"Занятие с инструктором от 2.300р. За двоих - 1.800/2.200р. Трое и более - 1.700/2.100р. ","active":true,"short_desc":"Экстримальные развлечения и увлечения, зимой и летом  в Ermakov School!  Ребята знают свое дело и вас научат! ","advance_date_end":"2023-02-21T00:00:00+00:00","contact":"https://noboringdate.ru?ref=AvkbIDGoQiK0H7CemaVBuQ&id=1426856917&session=10529","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Обучим вас кататься: Зимой: 🏂сноуборде ⛷горных лыжах Летом: 🛹 скейтборде 🛼 роликах 🏄🏼 сапбордах: Аренда сапбордов ✔️ С 2017 года мы проводим занятия любого уровня. Дети, подростки, взрослые - ограничений нет 👍🏼 Опытные квалифицированные инструкторы с международной категорией ISIA. Работаем в Казани и Сочи.","last_modified_time":"2023-02-07T10:26:16.715363+00:00","phys":1.0,"real_view_counter":540,"advance_date_start":"2023-02-07T00:00:00+00:00","deleted":false,"author_id":null,"view_counter":1096,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/6fa62d30b3c64c1a6b93fe4492fb952d.jpeg","address":"ГК \"Свияжские холмы\"; Горнолыжные курорты Сочи","id":53,"author_edit_id":3,"skill":0.5,"intellect":0.5,"title":"Ermakov School  | Обучение по сноуборду"},"len":10,"index":1}
05:44:52 | INFO | POST http://46.229.212.89:7592/get_photo_name
05:44:52 | INFO | Request Body: {"photo_id": [554103, 554104, 554105, 554106]}
05:44:52 | INFO | Headers:
05:44:52 | INFO | 	host: 46.229.212.89:7592
05:44:52 | INFO | 	accept: */*
05:44:52 | INFO | 	accept-encoding: gzip, deflate
05:44:52 | INFO | 	connection: keep-alive
05:44:52 | INFO | 	user-agent: python-httpx/0.23.1
05:44:52 | INFO | 	content-length: 46
05:44:52 | INFO | Response Body: {"name":"de891c6a68448eb805501ac2cd77467644e69c3dc2d63c12"}
05:54:51 | INFO | GET http://46.229.212.89:7592/exist_user?tg_id=5282444329
05:54:51 | INFO | Request Body: tg_id=5282444329
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | Response Body: 
05:54:51 | INFO | POST http://46.229.212.89:7592/add_user_tg
05:54:51 | INFO | Request Body: {"id": 5282444329, "is_bot": false, "first_name": "\ud83d\ude0e", "last_name": null, "username": null, "language_code": "ru", "is_premium": null, "added_to_attachment_menu": null, "can_join_groups": null, "can_read_all_group_messages": null, "supports_inline_queries": null, "ref_link": "uAV4DOPs4JyC0g"}
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | 	content-length: 304
05:54:51 | INFO | Response Body: 
05:54:51 | INFO | GET http://46.229.212.89:7592/get_text?func=start&variable=1
05:54:51 | INFO | Request Body: func=start&variable=1
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | Response Body: {"text":"Привет, {}! Перед тем как начать, хотим узнать тебя получше! Ответь, пожалуйста, на три вопроса 🙏🏼"}
05:54:51 | INFO | GET http://46.229.212.89:7592/get_text?func=start_btn&variable=1
05:54:51 | INFO | Request Body: func=start_btn&variable=1
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | Response Body: {"text":"Погнали!"}
05:54:51 | INFO | GET http://46.229.212.89:7592/get_text?func=start_btn&variable=2
05:54:51 | INFO | Request Body: func=start_btn&variable=2
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | Response Body: {"text":"Готов ответить попозже"}
05:54:51 | INFO | GET http://46.229.212.89:7592/get_text?func=start_btn&variable=3
05:54:51 | INFO | Request Body: func=start_btn&variable=3
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | Response Body: {"text":"Не спрашивайте меня личных вопросов"}
05:54:51 | INFO | POST http://46.229.212.89:7592/set_user_state
05:54:51 | INFO | Request Body: {"id": 5282444329, "state": "after_start"}
05:54:51 | INFO | Headers:
05:54:51 | INFO | 	host: 46.229.212.89:7592
05:54:51 | INFO | 	accept: */*
05:54:51 | INFO | 	accept-encoding: gzip, deflate
05:54:51 | INFO | 	connection: keep-alive
05:54:51 | INFO | 	user-agent: python-httpx/0.23.1
05:54:51 | INFO | 	content-length: 42
05:54:51 | INFO | Response Body: null
05:54:57 | INFO | GET http://46.229.212.89:7592/get_user_state?id=5282444329
05:54:57 | INFO | Request Body: id=5282444329
05:54:57 | INFO | Headers:
05:54:57 | INFO | 	host: 46.229.212.89:7592
05:54:57 | INFO | 	accept: */*
05:54:57 | INFO | 	accept-encoding: gzip, deflate
05:54:57 | INFO | 	connection: keep-alive
05:54:57 | INFO | 	user-agent: python-httpx/0.23.1
05:54:57 | INFO | Response Body: {"curent_state":"after_start","pref_state":"after_start"}
05:54:58 | INFO | POST http://46.229.212.89:7592/set_user_state
05:54:58 | INFO | Request Body: {"id": 5282444329, "state": "meet"}
05:54:58 | INFO | Headers:
05:54:58 | INFO | 	host: 46.229.212.89:7592
05:54:58 | INFO | 	accept: */*
05:54:58 | INFO | 	accept-encoding: gzip, deflate
05:54:58 | INFO | 	connection: keep-alive
05:54:58 | INFO | 	user-agent: python-httpx/0.23.1
05:54:58 | INFO | 	content-length: 35
05:54:58 | INFO | Response Body: null
05:54:58 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=5282444329
05:54:58 | INFO | Request Body: tg_id=5282444329
05:54:58 | INFO | Headers:
05:54:58 | INFO | 	host: 46.229.212.89:7592
05:54:58 | INFO | 	accept: */*
05:54:58 | INFO | 	accept-encoding: gzip, deflate
05:54:58 | INFO | 	connection: keep-alive
05:54:58 | INFO | 	user-agent: python-httpx/0.23.1
05:54:58 | INFO | Response Body: {"question":"Выбери свой пол:","recom_answer":["Мужской","Женский"]}
05:55:00 | INFO | GET http://46.229.212.89:7592/get_user_state?id=5282444329
05:55:00 | INFO | Request Body: id=5282444329
05:55:00 | INFO | Headers:
05:55:00 | INFO | 	host: 46.229.212.89:7592
05:55:00 | INFO | 	accept: */*
05:55:00 | INFO | 	accept-encoding: gzip, deflate
05:55:00 | INFO | 	connection: keep-alive
05:55:00 | INFO | 	user-agent: python-httpx/0.23.1
05:55:00 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
05:55:00 | INFO | GET http://46.229.212.89:7592/get_user_state?id=5282444329
05:55:00 | INFO | Request Body: id=5282444329
05:55:00 | INFO | Headers:
05:55:00 | INFO | 	host: 46.229.212.89:7592
05:55:00 | INFO | 	accept: */*
05:55:00 | INFO | 	accept-encoding: gzip, deflate
05:55:00 | INFO | 	connection: keep-alive
05:55:00 | INFO | 	user-agent: python-httpx/0.23.1
05:55:00 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
05:55:00 | INFO | GET http://46.229.212.89:7592/get_tag?tg_id=5282444329
05:55:00 | INFO | Request Body: tg_id=5282444329
05:55:00 | INFO | Headers:
05:55:00 | INFO | 	host: 46.229.212.89:7592
05:55:00 | INFO | 	accept: */*
05:55:00 | INFO | 	accept-encoding: gzip, deflate
05:55:00 | INFO | 	connection: keep-alive
05:55:00 | INFO | 	user-agent: python-httpx/0.23.1
05:55:00 | INFO | Response Body: {"tag":"gender"}
05:55:00 | INFO | POST http://46.229.212.89:7592/meet_answer
05:55:00 | INFO | Request Body: {"id": 5282444329, "gender": "\u041c\u0443\u0436\u0441\u043a\u043e\u0439"}
05:55:00 | INFO | Headers:
05:55:00 | INFO | 	host: 46.229.212.89:7592
05:55:00 | INFO | 	accept: */*
05:55:00 | INFO | 	accept-encoding: gzip, deflate
05:55:00 | INFO | 	connection: keep-alive
05:55:00 | INFO | 	user-agent: python-httpx/0.23.1
05:55:00 | INFO | 	content-length: 74
05:55:00 | INFO | Response Body: {"answer_to_answer":["Отлично!"]}
05:55:00 | INFO | GET http://46.229.212.89:7592/get_meet_question?tg_id=5282444329
05:55:00 | INFO | Request Body: tg_id=5282444329
05:55:00 | INFO | Headers:
05:55:00 | INFO | 	host: 46.229.212.89:7592
05:55:00 | INFO | 	accept: */*
05:55:00 | INFO | 	accept-encoding: gzip, deflate
05:55:00 | INFO | 	connection: keep-alive
05:55:00 | INFO | 	user-agent: python-httpx/0.23.1
05:55:00 | INFO | Response Body: {"question":"Сколько тебе лет? (пожалуйста, напиши числом)","recom_answer":null}
05:55:04 | INFO | GET http://46.229.212.89:7592/get_user_state?id=5282444329
05:55:04 | INFO | Request Body: id=5282444329
05:55:04 | INFO | Headers:
05:55:04 | INFO | 	host: 46.229.212.89:7592
05:55:04 | INFO | 	accept: */*
05:55:04 | INFO | 	accept-encoding: gzip, deflate
05:55:04 | INFO | 	connection: keep-alive
05:55:04 | INFO | 	user-agent: python-httpx/0.23.1
05:55:04 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
05:55:04 | INFO | GET http://46.229.212.89:7592/get_user_state?id=5282444329
05:55:04 | INFO | Request Body: id=5282444329
05:55:04 | INFO | Headers:
05:55:04 | INFO | 	host: 46.229.212.89:7592
05:55:04 | INFO | 	accept: */*
05:55:04 | INFO | 	accept-encoding: gzip, deflate
05:55:04 | INFO | 	connection: keep-alive
05:55:04 | INFO | 	user-agent: python-httpx/0.23.1
05:55:04 | INFO | Response Body: {"curent_state":"meet","pref_state":"after_start"}
05:55:04 | INFO | GET http://46.229.212.89:7592/get_tag?tg_id=5282444329
05:55:04 | INFO | Request Body: tg_id=5282444329
05:55:04 | INFO | Headers:
05:55:04 | INFO | 	host: 46.229.212.89:7592
05:55:04 | INFO | 	accept: */*
05:55:04 | INFO | 	accept-encoding: gzip, deflate
05:55:04 | INFO | 	connection: keep-alive
05:55:04 | INFO | 	user-agent: python-httpx/0.23.1
05:55:04 | INFO | Response Body: {"tag":"age"}
05:55:04 | INFO | POST http://46.229.212.89:7592/meet_answer
